id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
261750,THEVINTAGERENTALS Delux 5 bedrooms Pg de Gracia,1369675,Javier,Gràcia,la Vila de Gràcia,41.39808515891941,2.1583883255249,Entire home/apt,350,2,8,2017-05-15,0.10,5,346
263865,SMALL FLAT insite my home PRIVATE BATHROOM (grups),1198748,Marta,Ciutat Vella,el Barri Gòtic,41.38618266967478,2.1720524730941033,Private room,114,4,90,2018-06-11,1.53,2,342
264125,Sagrada Familia 5' Metro WIFI fibre,1377744,Esther & Gemma,Sant Martí,el Camp de l'Arpa del Clot,41.4124152873847,2.176239653183137,Entire home/apt,89,4,182,2018-06-25,2.35,2,292
264621,Amore Aragon free WiFi- HUTB 007051,1367370,Karen,Eixample,la Dreta de l'Eixample,41.39699635365167,2.172293412819324,Entire home/apt,199,3,39,2018-05-04,0.49,3,316
265491,Beach room amazing view in center,1392322,Kitty,Ciutat Vella,la Barceloneta,41.37706652626919,2.187872900906499,Private room,80,3,127,2018-06-19,1.72,1,48
265607,Sunny Spacious Sardenya free WiFi - HUTB-015374,1367370,Karen,Eixample,el Fort Pienc,41.39794663569296,2.181347223788778,Entire home/apt,175,3,39,2018-05-21,0.53,3,316
267816,Luxury Yacht Barcelona Port Olimpic,1404293,Sergio,Ciutat Vella,el Barri Gòtic,41.379003537416516,2.1832685507794873,Entire home/apt,900,2,16,2018-06-07,0.21,3,338
267873,"COOL, NICE AND CENTRAL XL ROOM",586787,Carmín,Eixample,el Fort Pienc,41.399399317738265,2.180213343963783,Private room,35,3,67,2018-06-29,0.87,2,113
268017,Midtown Mir,1405013,Patricia,Eixample,la Dreta de l'Eixample,41.39389949834166,2.171539186721286,Entire home/apt,193,2,6,2018-07-05,0.08,11,108
268022,Midtown Rusiñol,1405013,Patricia,Eixample,la Dreta de l'Eixample,41.39288310327069,2.1698691904876024,Entire home/apt,193,2,4,2018-04-22,0.22,11,126
268417,Cozy Room near the Center. 2 línes underg.Eixample,1406951,Salva,Eixample,la Nova Esquerra de l'Eixample,41.37687403743666,2.1497931213068013,Private room,43,2,147,2018-07-05,2.54,1,287
269467,Sunny and quiet Loft next to Sagrada Familia,1411775,Jeremies,Eixample,la Sagrada Família,41.403381520912,2.1768521661002818,Entire home/apt,110,7,13,2018-06-29,2.04,2,313
270050,Double Room in El vaixell de paper,1414100,Xavier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384660156154446,2.180001899114807,Private room,48,1,361,2018-06-22,4.48,2,93
270564,CityCenter - Single - FreeWIFI,1363244,David,Ciutat Vella,el Raval,41.38210350351128,2.1640012669407978,Private room,32,2,84,2018-06-17,1.05,4,52
271259,Bright in the heart of the city,1419752,Flor,Ciutat Vella,el Raval,41.385867760060165,2.1648451044440846,Private room,88,3,41,2018-04-29,0.52,1,87
272282,Exquisito apartamento con espacios abiertos y luz,1425070,Mar,Eixample,la Nova Esquerra de l'Eixample,41.38237209592193,2.1576861350299636,Entire home/apt,290,3,209,2018-06-22,2.85,1,237
273229,Confortable and very well located,1429552,Marta,Eixample,Sant Antoni,41.3770419811442,2.1578248958243815,Entire home/apt,72,4,103,2018-06-17,1.38,1,240
273932,Oriental Design apartment,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.39052975675623,2.157938770965757,Entire home/apt,100,3,110,2018-06-11,1.41,41,143
275336,Charming 3BR just off Gran Via,1435464,Jaume,Eixample,la Nova Esquerra de l'Eixample,41.38294248092617,2.1572830472671094,Entire home/apt,130,3,56,2018-07-04,0.78,15,301
275346,Sunny terrace penthouse by Camp Nou Free Nespresso,1435464,Jaume,Sarrià-Sant Gervasi,Sarrià,41.39240210706577,2.1231418807966023,Entire home/apt,215,3,29,2018-06-01,0.40,15,315
275350,3BR/2Baths Apt. next to Liceu Theatre on La Rambla,1435464,Jaume,Ciutat Vella,el Raval,41.37959604590676,2.1735244036450734,Entire home/apt,100,32,45,2018-03-30,0.85,15,333
275889,La Rambla Zen 1BR apt in Center,1435464,Jaume,Ciutat Vella,el Raval,41.38191313662366,2.171401385488505,Entire home/apt,72,32,8,2016-05-18,0.11,15,155
276324,COMFORTABLE IN GRACE APARTMENT ,1443815,Francisca,Gràcia,la Vila de Gràcia,41.40098467675873,2.1608537391778695,Entire home/apt,104,5,31,2018-05-30,0.41,1,312
276527,Nice rustic apartament - Parc Güell,1444707,Jesus,Gràcia,el Coll,41.42026682459485,2.1487289205448974,Entire home/apt,60,2,235,2018-07-03,3.01,2,235
278036,Big Sunny Room - Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39019736474401,2.1667365848603635,Private room,45,5,126,2018-07-08,1.66,5,52
279439,sociable apartment in Raval 3,1457147,Piero,Ciutat Vella,el Raval,41.378894432759324,2.1731405067952285,Private room,25,2,105,2018-06-10,1.35,3,22
281978,Big Private Room - Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39110933471866,2.1667701017205254,Private room,45,5,88,2018-06-29,1.11,5,160
281985,Medium Sise Room - Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39316111618392,2.1655873130720726,Private room,30,5,122,2018-06-14,1.54,5,66
282679,"Charming Penthouse,two amazing terraces",1354169,Valentin,Eixample,Sant Antoni,41.38033932732937,2.15823096128782,Entire home/apt,225,4,11,2018-06-12,0.15,3,314
283231,FANTASTIC20m2TerraceVIEW-@800m BEACH/BORN/GOTIC,1475411,Francesco,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.39120739615286,2.1866475354859727,Entire home/apt,85,1,125,2018-06-24,1.60,1,274
283500,"Large Bohemian suite, Ibiza downtown",529756,Fabienne,Ciutat Vella,el Barri Gòtic,41.380943792261284,2.175346560576336,Entire home/apt,195,3,66,2018-06-03,0.92,2,228
286105,Room at Gran Via Barcelona Spain,1489008,Anne Li,Eixample,el Fort Pienc,41.40033750424132,2.1830015044369064,Private room,40,30,1,2014-06-03,0.02,1,171
287294,Sailing Dreams Barcelona!,1174446,Sailing Dreams,Sant Martí,la Vila Olímpica del Poblenou,41.387642568151996,2.1978275373753853,Entire home/apt,196,3,38,2018-05-08,0.50,1,190
288034,pb1 WITH TERRACE QUIET & HAPPY FLAT,1447144,Jacob,Eixample,la Nova Esquerra de l'Eixample,41.38790583375997,2.150640761553994,Entire home/apt,100,1,13,2014-12-15,0.17,39,220
290035,SINGLE ROOM HAPPY FLAT EXC LOCATION,1505426,Rodrigo,Eixample,la Nova Esquerra de l'Eixample,41.37831730233922,2.1527900347838154,Private room,23,4,142,2018-07-02,1.90,2,1
290592,Views SagradaFamilia + metro + WIFI,1377744,Esther & Gemma,Eixample,la Sagrada Família,41.41087199634061,2.176443184927765,Entire home/apt,69,4,170,2018-06-10,2.25,2,263
295200,Gaudi view´s Attic with private terrace,612665,Oscar,Gràcia,la Vila de Gràcia,41.40771327843394,2.159874890876633,Entire home/apt,80,3,119,2018-06-19,1.51,7,209
297066,"3 rooms, 2 bathrooms in the touristic city centre",1541784,Aga,Sants-Montjuïc,el Poble Sec,41.373360422612784,2.1699726089822673,Entire home/apt,126,1,432,2018-06-25,5.58,1,320
302179,Cozy apartment in the city center,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.385191643124514,2.161048736670333,Entire home/apt,90,3,103,2018-06-20,1.42,41,143
305213,PLATANEROS - BRIGHT CENTRAL APT,1570247,Irene,Eixample,Sant Antoni,41.376685677190665,2.1653231106262947,Entire home/apt,103,3,208,2018-06-18,2.82,1,147
307118,"El Faro, a landing in Barcelona 1",1580542,Andrea,Horta-Guinardó,el Guinardó,41.416959740415535,2.178115448105491,Private room,20,2,89,2018-07-08,1.14,3,318
308166,"ARTIST HOUSE IN DOWNTOWN, GAUDI, LIGHT SUN",1561612,Carlos,Eixample,la Dreta de l'Eixample,41.392531386778074,2.1588833172688306,Entire home/apt,145,3,126,2018-07-05,1.64,1,74
315769,Sagrada Familia vintage apartment,1994100,Fabiana,Eixample,la Sagrada Família,41.40577117579789,2.1732411948227295,Entire home/apt,75,3,10,2018-06-27,0.13,3,290
317720,Apartamento completamente independiente + terraza,1631358,Fabio Ariel,Eixample,la Sagrada Família,41.40736640020064,2.179574845542472,Entire home/apt,40,15,2,2017-09-01,0.11,1,0
318624,EL FARO a wonderful relaxing place3,1580542,Andrea,Horta-Guinardó,el Guinardó,41.41898558079289,2.1777909094972583,Private room,20,1,132,2018-06-30,1.70,3,315
318635,EL FARO a wonderful relaxing place2,1580542,Andrea,Horta-Guinardó,el Guinardó,41.41850546682022,2.1795425949659952,Private room,20,2,67,2018-07-03,0.87,3,141
318865,A penthouse two terraces in Gracia,1608447,Carla,Gràcia,la Vila de Gràcia,41.400484635133644,2.1579969652645454,Entire home/apt,105,3,147,2018-06-22,1.97,1,77
320506,The Loft Barcelona,1642180,The Loft,Sants-Montjuïc,el Poble Sec,41.3718594431071,2.168032435366937,Entire home/apt,99,4,43,2018-06-24,0.56,1,269
323854,Casa Sagrada Familia Bcn Doubleroom,1657312,Alberto,Eixample,la Sagrada Família,41.406575309434366,2.175493679482181,Private room,30,1,21,2014-07-29,0.27,1,218
330199,Room in a loft with a patio with a lemon tree,1684667,Rocio,Sants-Montjuïc,Sants,41.379319477324344,2.1381064207077176,Private room,48,3,1,2015-10-30,0.03,1,53
330248,GREAT  DOUBLE ROOM WI FI CASANOVA,880805,Miguel,Eixample,Sant Antoni,41.38295502269454,2.1627543275802994,Private room,50,2,11,2015-08-07,0.14,1,365
330766,Urquinaona Charming and Centric,1687524,Virginia,Eixample,la Dreta de l'Eixample,41.39074278115514,2.1730602092823776,Entire home/apt,120,6,169,2018-07-06,2.24,2,39
330957,Central 3 bedroom beautiful APT,893805,Phil And Fiona,Eixample,la Dreta de l'Eixample,41.3983058164785,2.1717409291143914,Entire home/apt,120,2,304,2018-06-24,3.93,7,336
331026,Small basic room in a nice apt,440881,Lee,Eixample,Sant Antoni,41.378497299219774,2.161321278307359,Private room,23,4,132,2018-07-03,1.74,2,272
333190,Betwn Sagrada Fam. & the Beach! Sgl -Dbl Room B&B,1697782,Jóse,Eixample,el Fort Pienc,41.401204931569005,2.181392389815504,Private room,18,3,156,2018-07-08,2.11,3,12
335861,MODERN LOFT NEXT TO THE BEACH,1221038,Mar,Sant Martí,el Poblenou,41.405043750102756,2.2038406444821947,Entire home/apt,95,1,60,2018-07-04,0.82,1,257
337755,SEALONA VILA OLIMPICA BEACH,1716315,Marc,Sant Martí,la Vila Olímpica del Poblenou,41.391806634062256,2.192632619325474,Entire home/apt,95,3,3,2017-03-13,0.06,7,0
342641,Apartment in villa with garden&pool,1738696,Estela,Sarrià-Sant Gervasi,"Vallvidrera, el Tibidabo i les Planes",41.42881803227439,2.1012318466323756,Entire home/apt,90,2,51,2018-06-27,0.87,1,314
343622,Spacious loft nearby pl. España ,1743695,Michel,Sants-Montjuïc,Hostafrancs,41.37650150156256,2.1438476004630114,Entire home/apt,115,4,69,2018-07-02,1.69,1,331
343859,LOVELY 2 BD WIFI GRACIA,1744516,Silvia,Gràcia,la Vila de Gràcia,41.40003625772373,2.1631840096228654,Entire home/apt,137,3,6,2018-03-03,0.13,17,327
343861,1BD FLAT WITH WIFI & AC IN GRACIA,1744516,Silvia,Gràcia,la Vila de Gràcia,41.40219288343134,2.163113285939725,Entire home/apt,95,3,10,2017-10-04,0.27,17,339
343864,3 BD APT IN THE HEART OF GRACIA,1744516,Silvia,Gràcia,la Vila de Gràcia,41.40655847630313,2.157316108363439,Entire home/apt,139,3,5,2018-06-24,0.10,17,334
343866,COSY 1BD WIFI GRACIA CENTRE VIRREIN,1744516,Silvia,Gràcia,la Vila de Gràcia,41.40544863977827,2.157194930713743,Entire home/apt,89,3,20,2018-06-14,0.31,17,333
346018,Room in a flat with Barcelona best view!,1753990,Filippo,Sant Martí,el Parc i la Llacuna del Poblenou,41.391957023188056,2.1878448736765583,Private room,60,2,13,2018-06-19,0.17,1,326
346160,Colorful Room in centre - 1 person,1727648,Carmen,Eixample,la Nova Esquerra de l'Eixample,41.38200266563136,2.150494045765673,Private room,35,1,23,2016-11-01,0.37,1,338
348081,Room @ Sagr. Familia Bathroom +WiFi,1764288,Henry,Eixample,la Dreta de l'Eixample,41.40022344720413,2.1723318057396934,Private room,39,2,220,2018-07-04,2.84,1,289
351395,Charming Garden House Apt 3BR Apt,1435464,Jaume,Eixample,el Fort Pienc,41.39362128461994,2.1818332780991048,Entire home/apt,125,3,16,2018-06-30,0.26,15,323
351811,Luxury bedroom in barcelona center,846685,Samiyat,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38649893460074,2.1830786636139066,Private room,40,3,2,2012-04-23,0.03,1,0
352686,Loft duplex penhouse in Gothic area,1785978,Joan,Ciutat Vella,el Barri Gòtic,41.376559256792454,2.1784482749288143,Private room,48,3,213,2018-06-11,2.81,1,6
352772,Elegant Centric Attic WIFI Car Park ,1786501,Fidel,Eixample,la Nova Esquerra de l'Eixample,41.38083957526111,2.150472897205777,Entire home/apt,145,2,60,2018-07-08,1.13,1,320
353640,Great Apartment in Heart of Born,1791076,Martini,Ciutat Vella,el Barri Gòtic,41.38109405107643,2.1785486711045623,Entire home/apt,110,2,76,2018-06-07,1.48,1,250
357576,"Authentic Vintage Home ¨El patio de Gràcia""",1809535,Silvia,Gràcia,la Vila de Gràcia,41.39994103712445,2.152110113637779,Entire home/apt,74,32,155,2018-06-30,2.11,2,221
357958,Private terrace and bathroom & WiFi,1809119,Katja,Eixample,l'Antiga Esquerra de l'Eixample,41.387361854912726,2.1554681601385455,Private room,52,1,94,2018-06-24,1.44,1,57
359277,HABITACION CON BALCON EN RAMBLAS 2,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.37769260871999,2.1776161853702964,Private room,40,2,113,2018-06-27,1.48,3,322
359841,"BacRou, design loft near the sea",1820272,Rosa,Sant Martí,el Poblenou,41.40330699984049,2.209290688668104,Entire home/apt,60,2,220,2018-06-21,2.97,5,228
363739,small single/double room in Barcelo,1837622,Idoya,Sants-Montjuïc,la Bordeta,41.36961019044945,2.1384738931417466,Private room,40,2,45,2018-06-17,0.69,1,3
364030,"Amazing views, centric apt w/terrac",1839136,Mires,Eixample,Sant Antoni,41.37559637660309,2.1612669251709424,Entire home/apt,115,3,218,2018-06-17,2.83,1,236
365147,"Sunny double room, central location",440881,Lee,Eixample,Sant Antoni,41.37818111632034,2.159669249078752,Private room,39,3,100,2018-06-24,1.38,2,299
365911,"Low-priced,Super Reviewed Apartment",1260560,Ralph,Eixample,la Nova Esquerra de l'Eixample,41.379770432501516,2.1549476740815865,Entire home/apt,113,3,43,2018-06-19,0.59,4,239
374491,ROOM WITH A BALCONY IN RAMBLAS 1,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.378215657153106,2.1779816629079845,Private room,25,2,105,2018-06-20,1.39,3,322
374561,HABITACION BAÑO PRIVADO EN RAMBLAS,1818044,Ricardo,Ciutat Vella,el Barri Gòtic,41.377440436456,2.177758067262054,Private room,55,2,94,2018-06-30,1.26,3,315
375631,ApartHotel CasaMargarit live Barcelona as a Local,1889192,Steve,Sants-Montjuïc,el Poble Sec,41.37156371267052,2.1618329659566564,Entire home/apt,125,1,57,2017-10-01,0.78,1,336
375961,CENTRIC APARTMENT WITH HUGE TERRACE,1890337,Maribel,Eixample,la Dreta de l'Eixample,41.398102837902385,2.162339804684219,Entire home/apt,77,3,58,2018-07-03,0.92,2,265
377161,Rustic apartment Parc Guell II,1444707,Jesus,Gràcia,el Coll,41.41894527421235,2.1492800835774637,Entire home/apt,60,2,249,2018-07-02,3.29,2,257
378998,PRECIOSA Y ACOGEDORA HABITACIÓN ,1903257,Flor,Nou Barris,Vilapicina i la Torre Llobeta,41.42617589306357,2.1742331404397732,Private room,20,1,0,,,1,0
379868,INCREDIBLE VIEW front Sagrada Familia+PRIV.BALCONY,1906952,Khris,Eixample,la Sagrada Família,41.40641743284794,2.170925087807034,Private room,55,2,231,2018-07-02,3.11,2,209
380421,Double room with a balcony,1414100,Xavier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38437405627326,2.179998205183604,Private room,48,1,327,2018-06-23,4.28,2,84
380433,"Share FUN Apartment in ""Gracia""LOOK AT THE PHOTOS.",1908520,Fernando,Gràcia,la Vila de Gràcia,41.40015011233051,2.1582669985504936,Shared room,19,3,96,2018-07-08,3.31,1,1
382000,Homely Apartment in Sagrada Família - 4 bedrooms,1915191,Montserrat,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40699514806849,2.1682286673787052,Entire home/apt,110,3,130,2018-07-07,1.74,1,296
384063,nap2 HAPPY & QUIET 3 BEDROOM & 2 BATHROOMS FLAT,1447144,Jacob,Eixample,la Dreta de l'Eixample,41.39606274112092,2.176051903260981,Entire home/apt,90,2,7,2014-10-19,0.10,39,265
384426,Excellent room in duplex apartment,1924729,Jana,Gràcia,la Vila de Gràcia,41.405807667279184,2.162322570504056,Private room,40,3,46,2018-06-23,0.60,1,353
384464,Paseo de Gracia / Plaza Catalunya,674212,Juanmi,Eixample,la Dreta de l'Eixample,41.38854785986336,2.1694211044107283,Entire home/apt,160,4,44,2017-09-08,0.58,8,201
384867,A PERFECT DOUBLE ROOM  BCN CENTER,1926968,Monica,Eixample,l'Antiga Esquerra de l'Eixample,41.38776913294323,2.1625180966577386,Private room,23,2,175,2018-06-18,2.36,2,21
385049,MIRADOR 3 Bedroom Apartment Port Vell,3775349,Leyre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38178769435314,2.18178738598726,Entire home/apt,234,2,149,2018-06-24,1.95,1,125
385728,"YOUR SUITE  ROOM LIGHTFULL PRIVATE BATH, CENTER AC",1930520,Maria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38474204678765,2.1825176540719338,Private room,68,4,100,2018-06-28,1.60,2,343
393717,Cosy apartment near Las Ramblas,1968590,Manel,Ciutat Vella,el Raval,41.37888415952803,2.1674368154827657,Entire home/apt,144,2,218,2018-07-02,2.95,1,265
394692,A PERFECT ROOM FOR RENT CENTER BCN,1926968,Monica,Eixample,l'Antiga Esquerra de l'Eixample,41.387835582969146,2.1611941372689105,Private room,25,2,246,2018-06-24,3.28,2,78
401481,Centric Apartment in Barcelona,2004002,Xabier,Eixample,la Dreta de l'Eixample,41.391863958241,2.172399849519286,Private room,45,2,272,2018-07-02,3.58,2,269
401990,LARGE ROOM in a COOL STREET!!,2006133,Bruce,Eixample,l'Antiga Esquerra de l'Eixample,41.38962326919838,2.1613739176319937,Private room,50,2,68,2018-06-20,0.92,2,291
402633,BARCELONA CITY CENTRE CHARM,2009370,Elena,Sants-Montjuïc,el Poble Sec,41.37424402145468,2.1704441154670446,Entire home/apt,250,3,149,2018-06-17,2.61,4,85
402657,"Central, Sunny & Charming + Wifi",1117598,Amanda & Karl,Sants-Montjuïc,el Poble Sec,41.37360235503115,2.159336603178412,Entire home/apt,75,3,169,2018-06-18,2.35,1,103
403749,Comfortable Big 2room+shared bath-well connected,1645470,Dana,Sant Martí,el Clot,41.413126473119156,2.188424955866398,Private room,40,2,5,2018-04-22,0.07,3,307
408127,Petite chambre confortable,2032512,Magali,Eixample,Sant Antoni,41.375779402643005,2.165373475731863,Private room,25,3,2,2016-11-01,0.09,1,74
408599,Charming 3bedroom flat with balcony,2034854,Roger,Sants-Montjuïc,el Poble Sec,41.37449663300324,2.1583002970861127,Entire home/apt,75,1,250,2018-06-24,3.29,1,279
410159,Barcelona Center 7 people Apartment,2041901,Dani,Eixample,el Fort Pienc,41.399465089654065,2.1758088092214005,Entire home/apt,125,3,77,2018-06-17,1.02,18,318
412649,Cozy flat by the Magic Fountain,542867,Gabriela,Sants-Montjuïc,la Font de la Guatlla,41.371124989679316,2.1486568675965256,Entire home/apt,67,2,142,2018-06-24,1.88,2,316
414786,Centric Double Room-Paseo de Gracia,1451449,Pedro & Rita,Eixample,la Dreta de l'Eixample,41.39154219876492,2.1676618527760967,Private room,28,6,128,2018-06-25,1.68,5,40
415892,"Book from July 6th to 12th, Get one night free!",366654,Arian Watermelon Barcelona!,Eixample,la Dreta de l'Eixample,41.39013741756514,2.176299264142361,Entire home/apt,460,2,56,2018-04-25,0.75,6,358
416704,"LARGE DOUBLE ROOM, WIFI, CENTER BCN",1984642,Luciana,Eixample,el Fort Pienc,41.400017569590986,2.1813510088507093,Private room,50,2,24,2018-05-30,0.32,1,196
417814,Amplia habitación con privacidad,2072631,Camila Y Hortensia,Eixample,la Sagrada Família,41.407811472410266,2.1752072478074513,Private room,33,2,32,2018-06-19,0.92,2,189
424137,Spacious apartment just by Las Ramblas,2108468,Carlotta,Ciutat Vella,el Raval,41.37949116882951,2.1742887740676977,Private room,200,1,17,2017-08-31,0.26,7,240
425639,House with garden,2116153,Victor/Paula,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40724963833471,2.1467797283540984,Entire home/apt,390,5,24,2018-07-02,0.49,1,304
